"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"744943000r","Organización No Gubernamental de Desarrollo Raíces","62f3e520ee2bf33fa0bb3b6f27cd2f9e","Denisse Angélica Araya Castelli","Gestor","ak0041599171"
"756094009r","Asociación de Empresas de Telefonía Móvil (ATELMO)","44ab92cfa15103f2cf3350296a063dd4","GUILLERMO PICKEIRNG","Gestor","an0011619741"
"756094009r","Asociación de Empresas de Telefonía Móvil (ATELMO)","44ab92cfa15103f2cf3350296a063dd4","GUILLERMO PICKEIRNG","Gestor","au0011856211"
"760049344r","SERVICIOS Y ASESORIAS INMUNE LIMITADA","50531dd8b99ee365ffcebdd8a77a2bba","Juan Cristóbal Palacios","Gestor","an0011574731"
"760097136r","NEVADOS DE CHILLAN","4ec8f021a9408e64931b69a6a7d96089","CRISTOFER JARCHUA PINO GONZALEZ","Gestor","mu2851587591"
"760120804r","IXOPEN SA","18a366556cd5f20a3f90fc535f962230","Hector Beck","Gestor","as0011573431"
"760150215r","SOLUCIONES CONSTRUCTIVAS DE DRENAJE S.A","2430348314cfb8b52fd0e74eb63d8726","SEBASTIAN JARAMILLO ACOSTA","Lobista","ap0062382611"
"760150215r","SOLUCIONES CONSTRUCTIVAS DE DRENAJE S.A","a47da9dd90c38b9d44566cee380e03ef","LUIS FELIPE TORNERO LEZAETA","Lobista","ap0062382611"
"760167029r","SOCIEDAD INMOBILIARIA CONASTEC LTDA.","bb3b32ec7113978ddd5fa49557c7bf2f","Soc. Inmobiliaria Conastec Ltda.","Gestor","mu313au9681"
"760202665r","BOSTOM MEDICAL DIVICE","18f02fb72873f4a68c2ef3c08e821322","Roxanna Gianini Vidal","Lobista","ao0092190331"
"760202665r","BOSTOM MEDICAL DIVICE","ea167884fb13d831af737aca3c42a54d","Douglas Benito Paz","Lobista","ao0092190331"
"760244422r","ECOSEA FARMING S.A.","1f85d6e1a4bb7d1aa55323e06c0c4b78","Alex Brown","Gestor","ah0101920071"
"760286524r","Ingeniería y Construcciones San José","947ea6082e9f79083b1e0f79d7ac2527","Osvaldo Cartes Muñoz","Gestor","ab0121621151"
"760286524r","Ingeniería y Construcciones San José","0e5103df16902bd116ec2030ca51d5fa","Cristobal Quintana","Gestor","ab0121621151"
"760288802r","SOCIEDAD CONTRACTUAL MINERA PUREN","d59d761ea7a7ccdf276b27e17956deef","HERNAN SANHUEZA","Gestor","aw0031634471"
"760304727r","METHANEX Chile SPA","c8cb40ae708c014ebdde0f3ce9f4963a","BorisMiguelPedro VukasovicJadrievic","Gestor","au0021574181"
"760318337r","KPI Estudios","00a20fce7485e1a6371c8b2f7572c6ad","Luis Andrés Grau Rossel","Gestor","nr0032921"
"760364797r","ALATHEIA MEDICAL","cc2e4b327926e144383670b9abb81ea7","Paula Ibarra","Gestor","ao0051711371"
"760386596r","AGUAS DEL ALTIPLANO","d0aa86f95abb5170156471f75e39637f","Salvador Villarino","Gestor","am0011677671"
"760386596r","AGUAS DEL ALTIPLANO","b051e8774c5d54fc4536fe5c2c45dea4","Toshimitsu Oda","Gestor","am0011677671"
"760409235r","DYNO NOBEL EXPLOSIVOS CHILE LIMITADA","86b8c5fd0a38c55fff3c7a6a0f6a98c9","KARL HEINZ ECHAIZ DORNER","Lobista","ad0131697941"
"760471755r","BIODIVERSA S.A.","e1711e0b4cf8881594b54b103bf94478","EDESIO CARRASCO","Gestor","aw0042146791"
"760471755r","BIODIVERSA S.A.","75c3190388b453106e5886d1f0664eb1","Paola Nelson","Gestor","ao0492161541"
"76052252kr","WES SpA","209a89921b546a1970cad0acbb597fe3","Jose Luis Otarola Olguín","Gestor","ak0061739471"
"760526460r","Gestión Audiovisual Limitada","d9f142a8c69c4ebe99fac59c34e6216a","Carol Noches","Gestor","ao0282171341"
"76064434kr","Calquin Helicopters S.A.","8bfd0cbdc00703261e3a74a5fa90f5c5","RODRIGO LIZASOAIN","Gestor","ao0512296711"
"76064434kr","Calquin Helicopters S.A.","8bfd0cbdc00703261e3a74a5fa90f5c5","RODRIGO LIZASOAIN","Gestor","ar0032547811"
"76064434kr","Calquin Helicopters S.A.","c45ff48b57d89706b381dd280df5128d","Christian José Dahling Volke","Gestor","ar0032547811"
"760697265r","Bravo & Compañia Consultores Asociados ltda","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00237881"
"760731641r","Empresa eléctrica de la frontera","83e50afc6a979e51b4c06d6668ce092f","Patricio Saéz Lara","Lobista","am0071785981"
"760738662r","EGIS CONSTRUYENDO CHILE","ed1f98b3c5bbc76498f0afa6e61b13cd","JUAN ANTONIO GARCIA GOMEZ","Gestor","ap0011571271"
"76079998kr","inmobiliaria Antyl SA","2fdc8c1ef7e7baca91f668c3107c2d96","MARCELA ROJAS","Gestor","mu1861967181"
"760838489r","Disarte Sl","e206c349e04b2ced991b174b744cb182","Karime Silvana Chandia Camps","Lobista","av0012273841"
"760851531r","Pampa Camarones S.A.","23261f4694a3880759587b16dec51567","Jorge Alejandro Bravo Rivera","Gestor","ad0071698481"
"760851531r","Pampa Camarones S.A.","7e10bcc864548789180647d43cd3a2b0","Cristián Alfaro Faúndez","Gestor","ad0071698481"
"760851531r","Pampa Camarones S.A.","d3d3feb7e2caa8442bff67af93f349cf","Gonzalo Rojas No informado","Gestor","ad0071698481"
"760859036r","TOC S.A.","80f8e42b7a6e23e230b1d0ec30ab55c9","Leon Ernesto Paul Castro","Lobista","ab0062971281"
"760939323r","Consultora Impacto Real Limitada","18023933899c149a6557a071e258359a","Valentina José Garrido Sanchez","Gestor","ad0152010041"
"760939323r","Consultora Impacto Real Limitada","18023933899c149a6557a071e258359a","Valentina José Garrido Sanchez","Gestor","ad0152010051"
"760939323r","Consultora Impacto Real Limitada","18023933899c149a6557a071e258359a","Valentina José Garrido Sanchez","Gestor","ae0041855451"
"760939323r","Consultora Impacto Real Limitada","5a62fa0f9b628271dbfe765cd5869093","Felipe Andrés Acuña Romero","Gestor","ae0041855451"
"760939323r","Consultora Impacto Real Limitada","66288bd399d1d2f0d843f7ea51270b32","Vera Paulina Jofré Rodríguez","Gestor","ae0041855451"
"760939323r","Consultora Impacto Real Limitada","76fdd28aea43db6b3ebae2e078fbfc5e","María José Horta Basualdo","Gestor","ab0811681301"
"760977594r","Andes Iron SPA","c7143e522d8a4dcfbc4572a8d9066d4d","Alejandro Patricio Contreras Cifuentes","Gestor","aw0042295821"
"761019627r","American Tower","bc32b9a06a5408328fafc0e681f50f92","Enrique Augusto Sanhueza Jara","Gestor","mu1251329021"
"761019627r","American Tower","bc32b9a06a5408328fafc0e681f50f92","Enrique Augusto Sanhueza Jara","Gestor","mu1251494011"
"761054422r","SOCIEDAD CONSTRUCTORA ITURRA Y LOPEZ LIMITADA","252e36f35cb57d3568054704fadad72e","Viviana Alvarado","Lobista","ap0011609121"
"761210041r","Worldline Chile S.A.","4f9842d9919fd0a06cc03a72a4fb2404","BENHEL SARCE PAREDES","Gestor","ao0252196801"
"76127547kr","Consultora Asuntos Públicos / Imaginaccion","ac29704793184861f31e1731bd5ec644","Marcela Alt","Lobista","as0011835281"
"76127547kr","Consultora Asuntos Públicos / Imaginaccion","4095e7c35a87d76fe995f44125b111cf","Natalia Labbe","Lobista","as0011835281"
"761305492r","IGT","6d4c217bd897c93881badca786d915b7","ANDRES EDUARDO PASCAL ALLENDE","Gestor","al0072611791"
"761305492r","IGT","6d4c217bd897c93881badca786d915b7","ANDRES EDUARDO PASCAL ALLENDE","Gestor","al0071764041"
"761325167r","EMPRENDE SPA","8ade5f880d3080ed5ccb52d21b152d89","CLAUDIO RODRIGO GARRIDO PAVEZ","Gestor","at0011983401"
"761325167r","EMPRENDE SPA","8ade5f880d3080ed5ccb52d21b152d89","CLAUDIO RODRIGO GARRIDO PAVEZ","Gestor","at0011983411"
"761383051r","Element Power Chile S.A.","4dcf518df4ce6bd8fd6f4d4643468f76","Marco Antonio Escobar Valladares","Gestor","ab0191802941"
"761472631r","aquasin","dea2c4cc23602eb085cf14ee232f67e5","Carlos Del Campo Covarrubias","Gestor","mu1671652201"
"761650777r","Howden Patagonia Corredores de Seguros SpA","12191856a30783c653607ed97214e660","Juan Antonio Sanchez Meza","Lobista","nr0032881"
"761732439r","Inmobiliaria Independencia S.A","1048b73b62829486f4d75839d78ee242","Rodrigo Arias","Gestor","am0062496401"
"761732439r","Inmobiliaria Independencia S.A","31dad573ab4f01e1b53833576ddbea08","Fernando Arturo Leiva Cespedes","Gestor","mu2901862491"
"761732439r","Inmobiliaria Independencia S.A","31dad573ab4f01e1b53833576ddbea08","Fernando Arturo Leiva Cespedes","Gestor","mu2901862511"
"761732439r","Inmobiliaria Independencia S.A","513712e552f25d42497f1ede768def6e","Rodrigo Rojas","Gestor","am0062496401"
"761783602r","Central de Restaurantes Aramark Ltda.","bf79a48dbfded1b2bac8223141885168","Ignacio Diego Lozano Comparini","Gestor","ao0081713471"
"761791702r","SOCIEDAD INFORMATICA SIGLO XXI LIMITADA","31fff9669513169bd206e90be7b567ed","Pedro Alexis Beltrán Labbe","Lobista","az0012487521"
"761791702r","SOCIEDAD INFORMATICA SIGLO XXI LIMITADA","31fff9669513169bd206e90be7b567ed","Pedro Alexis Beltrán Labbe","Lobista","ad0131906771"
"761863142r","Sercoven Limitada","604075e82e76c1a0c918e68147cc75a6","Marcelo Fernando Ciontreras Valenzuela","Gestor","ae0041855731"
"761863142r","Sercoven Limitada","604075e82e76c1a0c918e68147cc75a6","Marcelo Fernando Ciontreras Valenzuela","Gestor","ae0041856901"
"761863142r","Sercoven Limitada","604075e82e76c1a0c918e68147cc75a6","Marcelo Fernando Ciontreras Valenzuela","Gestor","aj0091877251"
"761863142r","Sercoven Limitada","604075e82e76c1a0c918e68147cc75a6","Marcelo Fernando Ciontreras Valenzuela","Gestor","ak0021899831"
"76190356kr","C+C Uno Consultores","3926acc6088f0aebb90afad98a913d0c","Jorge Victor Eduardo Contreras Ortiz","Gestor","nr0032631"
"76190356kr","C+C Uno Consultores","b5eaaee07704091f21e14e49978dcf32","JORGE CISTERNAS GONZALEZ","Gestor","nr0032631"
"761945483r","Portal Humano Ltda.","c4a4b39063ad81c37b3b80f806877692","Jorge Prado","Gestor","al0071652901"
"761991817r","POLYTRADE S.A.","291126209b0cbde11cd2956af131b47e","MAURICIO FURNIEL","Gestor","ak0061613581"
"761991817r","POLYTRADE S.A.","a903fb7b76ef3775e1ebe207c6a8df4b","Ignacio Fellenberg Verrijzer","Gestor","ak0061613581"
"762074885r","Isotools","4aa2717aa61692984af60185a5e1b3e0","Jose Luis Molina","Lobista","ah0071753691"
"762074885r","Isotools","4aa2717aa61692984af60185a5e1b3e0","Jose Luis Molina","Lobista","ao0051783261"
"762074885r","Isotools","4aa2717aa61692984af60185a5e1b3e0","Jose Luis Molina","Lobista","nr0033231"
"762074885r","Isotools","6b6033ec68f752d40c3dca56e309c82f","José Luis Molina","Lobista","as0042190481"
"762079933r","LIGUP SPA","1975e02aa9dcef06e1590654817504d4","Mario Miguel Franci Musre Villalobos","Gestor","mu1252495801"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Gestor","mu3084263631"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Gestor","mu0731693911"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Gestor","mu0731693961"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Gestor","mu1461660651"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu0341299531"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu0821310351"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu0821310361"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu1091354991"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu1611297481"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu1611297501"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu1731394541"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu1731394561"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu1931308511"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu2111359811"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu2111359851"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu2211339171"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu2211339181"
"762156342r","Aguas del Altiplano S.A.","701aea974a7259a875734b3c42329f20","Juan Eduardo Saldivia","Gestor","am0011677821"
"762156830r","Mejores Prácticas Asociados SpA","67f6dcf5f73ab46e78345c6c55dfa361","PABLO BARAÑAO","Gestor","aw0042146791"
"762171694r","Abenis Consultores","afdb6634b651d455816539c8e780fbb8","Arcadio Saez","Gestor","ae0041855711"
"762171694r","Abenis Consultores","afdb6634b651d455816539c8e780fbb8","Arcadio Saez","Gestor","ah0131567281"
"762171694r","Abenis Consultores","afdb6634b651d455816539c8e780fbb8","Arcadio Saez","Gestor","aj0091877301"
"762174499r","SOCIEDAD COMERCIAL, DE SERVICIOS E INVERSIONES FRABAKAR LIMITADA","df46807658c0d3e911607d317bb20f79","Christian Enrique Mardones Ubeda","Gestor","ak0061578761"
"762174499r","SOCIEDAD COMERCIAL, DE SERVICIOS E INVERSIONES FRABAKAR LIMITADA","df46807658c0d3e911607d317bb20f79","Christian Enrique Mardones Ubeda","Gestor","ak0061684311"
"762174499r","SOCIEDAD COMERCIAL, DE SERVICIOS E INVERSIONES FRABAKAR LIMITADA","028795c0d2ed4cc5dfe5ebcfc979e05e","CLAUDIO ANDRÉS FARIAS ALVARADO","Lobista","ak0061578761"
"762174499r","SOCIEDAD COMERCIAL, DE SERVICIOS E INVERSIONES FRABAKAR LIMITADA","028795c0d2ed4cc5dfe5ebcfc979e05e","CLAUDIO ANDRÉS FARIAS ALVARADO","Lobista","ak0061684311"
"762180251r","Servicios de Ingeniería Geocontrol Limitada","bd8feee339b0448c12dd5499a72997c5","Juan Cuadrado Cuadrado","Gestor","am0011591781"
"762305054r","Eletrans S.A.","659020871ba890e2f652652950979afc","Julio Herrera","Gestor","aw0042295511"
"762305054r","Eletrans S.A.","659020871ba890e2f652652950979afc","Julio Herrera","Gestor","aw0042295761"
"76230773kr","Edgard Sahid Valdés Technology E.I.R.L.","144db842ec31227ff18f8aa7a6b86a4f","Heriberto Cristian Espinoza López","Gestor","ad00920181"
"762490994r","BESALCO ENERGIA RENOVABLE SA","23b45d0d46accbbf0be3247fdeb7bbfe","Pablo Luis Jaeger Cousiño","Gestor","am0072107721"
"762490994r","BESALCO ENERGIA RENOVABLE SA","340cd778425a171d4d5555c268c67c4a","JOSE IGNACIO LOIS RIVAS","Gestor","am0072107721"
"762490994r","BESALCO ENERGIA RENOVABLE SA","2c0561f85f8081b89ad8b308d263fd56","JOSE VELASQUEZ","Gestor","am0072107721"
"762504685r","Canal de Televisión Primitivos de Valdivia","b86e1686e44c91a01ffa1acd19615a51","Rodrigo Vidal Marin","Gestor","ah0081612021"
"762589907r","On Street S.A.","67456c6795f35fb060f6bec225391730","Mauricio Javier Wunderwald Yáñez","Gestor","mu3084263721"
"762589907r","On Street S.A.","f48d22834362d9725d188ce026073917","José Ignacio Concha Fuenzalida","Gestor","mu3084263721"
"762589907r","On Street S.A.","f48d22834362d9725d188ce026073917","José Ignacio Concha Fuenzalida","Gestor","ab0691715361"
"762598906r","INMOBILIARIA LOS CIPRESES LTDA","90448441cbd248bee1c39479f795407f","Mauricio Antonio Sepúlveda Seguel","Gestor","mu2901862511"
"762630842r","SunEdison Chile Construction Limitada","13639e2635ab96c690cc101fd9438000","Javier Palacios Gallegos","Gestor","mu0351700421"
"762630842r","SunEdison Chile Construction Limitada","13639e2635ab96c690cc101fd9438000","Javier Palacios Gallegos","Gestor","mu0351700431"
"762638282r","TICGESTION","390a397b351b2f10591c998844fb23d2","RICARDO ALBERTO ANDRADE SILVA","Gestor","ad00920711"
"76272197kr","Cerro El Plomo S.A.","c46f237bec70d53295afaa009927a5c6","Marcela Paz Alday Gutierrez","Lobista","ao0011792221"
"762742365r","RED-APIS SOCIEDAD DE TRANSCRIPCION AL SERVICIO DE LA EDUCACION LIMITADA","859926ca0550660a963478ed2cb7b3e9","Diego Antonio Villarroel García","Gestor","ao0011805761"
"762742365r","RED-APIS SOCIEDAD DE TRANSCRIPCION AL SERVICIO DE LA EDUCACION LIMITADA","859926ca0550660a963478ed2cb7b3e9","Diego Antonio Villarroel García","Gestor","ak0022355991"
"762771284r","Clic Educa-Intesis SPA","0e4daeb5140d0d849f0098be45c1b825","Sandra Susana Rebolledo Claures","Gestor","mu0351700531"
"762771284r","Clic Educa-Intesis SPA","4ff8e183c2db35860b86b942814442e0","Ricardo Mansilla Chávez","Gestor","mu1241581271"
"762771284r","Clic Educa-Intesis SPA","4ff8e183c2db35860b86b942814442e0","Ricardo Mansilla Chávez","Gestor","mu1731640441"
"762771284r","Clic Educa-Intesis SPA","4ff8e183c2db35860b86b942814442e0","Ricardo Mansilla Chávez","Gestor","mu1931671371"
"762771284r","Clic Educa-Intesis SPA","8ed78cc805e6e8507d7de88deb408b68","María Cecilia Pérez Herrera","Gestor","mu0291648871"
"762771284r","Clic Educa-Intesis SPA","8ed78cc805e6e8507d7de88deb408b68","María Cecilia Pérez Herrera","Gestor","mu2541673461"
"762934701r","Carrasco e Hijos limitada","a86275fe6445cdeefc60d59033926bc0","Nicolas Andres Chanzu Jorquera","Lobista","ao0051783381"
"762934701r","Carrasco e Hijos limitada","b428973cc128c063808a9802ab602285","Sebastian Alexis Carvajal Meza","Lobista","ao0051783381"
"762948788r","Servicios Logísticos Llanos Limitada","66c2cda156c4e92c7664aed55e13ccff","Servicios Logísticos Llanos Limitada","Gestor","mu313au12041"
"76296192kr","Parus SPA","d764e96c0f773c29d6633de378ae97cb","María Angélica Figueroa Romanenko","Gestor","ah0072389461"
"762966387r","SCM Berta","83bd3955fdd1ca9fd03af01f384476a9","Pablo José Alonso","Gestor","as0043172561"
"763063348r","Dtec Servicios LTda","1f8b3660ec709631436ee5992370d8e3","Tang Yuheng","Gestor","ah0041761251"
"763118185r","Lets Talk","28b913a1bc90ec755f3f0ea20caab177","Nicolás Alberto Preuss Herrera","Lobista","mu1202362681"
"763178897r","COMDER CONTRAPARTE CENTRAL S.A.","a05dc3342fe9669df0b0ef6c13e9ee90","Felipe Ledermann Bernal","Gestor","nr0032891"
"763178897r","COMDER CONTRAPARTE CENTRAL S.A.","1fe369a9790ce215b27f85f8a99de8d9","Ananda Radhakrishnnan","Gestor","nr0032891"
"763178897r","COMDER CONTRAPARTE CENTRAL S.A.","5b203cd35bc581eb9e433b8a33703d87","Pablo Rodríguez","Gestor","nr0032891"
"763186822r","Publico Comunicaciones Limitada","8a4920513dd5a1091bed5d94f458e264","Víctor Brevis Soto","Lobista","mu3084263731"
"763186822r","Publico Comunicaciones Limitada","fb6fd4866ca1b6e3feb0429523a9ac8c","Ernesto Escobar Chinchilla","Lobista","mu3084263731"
"763228665r","Palpana consulting group spa","2d74f82cee2f6a37e22990cb67759149","Jennifer Greig","Gestor","ad00919841"
"763242579r","Proccess Analytics and Innovations SpA","2796a8d6ef9a7efbfa7aefee58c88605","Francisco Pinto","Gestor","ak0021905241"
"763242579r","Proccess Analytics and Innovations SpA","2796a8d6ef9a7efbfa7aefee58c88605","Francisco Pinto","Lobista","ad00918281"
"76324959kr","M&S Asociados SPA","f59304470e7fc4d7392fcecd86b3d41e","Luis Felipe Merino De La Sotta","Lobista","am0131936001"
"76324959kr","M&S Asociados SPA","f59304470e7fc4d7392fcecd86b3d41e","Luis Felipe Merino De La Sotta","Lobista","mu3082177301"
"76324959kr","M&S Asociados SPA","f59304470e7fc4d7392fcecd86b3d41e","Luis Felipe Merino De La Sotta","Lobista","ag0031862621"
"76328123kr","Insoltec","269e48bd173dcf9e1f2ac6d94ee777ff","Jonathan David Ortiz","Gestor","nr0032521"
"76328123kr","Insoltec","529b91e2da3158797c7b4ca11b4e2770","Cristian Santibañez","Gestor","nr0032521"
"76328123kr","Insoltec","fed9672d33c335af290f47a65675f20b","Francisco Palacios","Gestor","nr0032521"
"763282104r","Statkraft Chile Inversiones Eléctricas Limitada","4c34bc104fd955f05c8b2de8ba230811","Maria Teresa Gonzalez","Gestor","ab0562454941"
"763282104r","Statkraft Chile Inversiones Eléctricas Limitada","4c34bc104fd955f05c8b2de8ba230811","Maria Teresa Gonzalez","Gestor","ab0562454951"
"763282104r","Statkraft Chile Inversiones Eléctricas Limitada","4c34bc104fd955f05c8b2de8ba230811","Maria Teresa Gonzalez","Gestor","co0012069851"
"763282104r","Statkraft Chile Inversiones Eléctricas Limitada","4c34bc104fd955f05c8b2de8ba230811","Maria Teresa Gonzalez","Gestor","ai0022245521"
"763282104r","Statkraft Chile Inversiones Eléctricas Limitada","4c34bc104fd955f05c8b2de8ba230811","Maria Teresa Gonzalez","Gestor","co0012647091"
"763301060r","CONSTRUCTORA E INMOBILIARIA SANTA MARIA","8c9c29e67b9a1d79f1ea837edf03ba01","CARMEN GLORIA GOMEZ SANCHEZ","Gestor","ap0011571331"
"763375935r","AustrianSolar Chile Cuatro Spa","461b1e3234670d2d858e73677423b5c6","Gonzalo Navarro","Gestor","aq0011571921"
"76339364kr","Triangular Integración Estratégica Spa","baf45d4fb2254d4c546d5f0081b6823e","Mónica Beatriz Zalaquett Said","Lobista","ab0391790281"
"76339364kr","Triangular Integración Estratégica Spa","baf45d4fb2254d4c546d5f0081b6823e","Mónica Beatriz Zalaquett Said","Lobista","mu3081710011"
"763511650r","Espejo de Tarapacá SpA","61effc42fa6745ae983a886e0114072f","Juan Camus","Gestor","mu1121580171"
"763559009r","Asesorías Deportivas HP LTDA.","afae0f360fedd1d7d75038b58c66fa5d","Horacio de la Peña","Gestor","mu2301297721"
